Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DIIV26Z26;BRBMEFDIIAS7;FINANCIAL;0,006;0,006;0,023;0,019;0,023;-156,09;-;-;-;-;-;-;-;-;6;22.829;2208896129,64
DIIV27F28;BRBMEFDII2J5;FINANCIAL;0,045;0,04;0,06;0,049;0,04;14,28;-;-;-;-;-;-;0,04;0,045;836;65.837;5530938746,02
DIIV27Z27;BRBMEFDIICA1;FINANCIAL;0,03;0,03;0,03;0,03;0,03;-185,71;-;-;-;-;-;-;-;-;3;96;8109814,73
DIIV28F29;BRBMEFDII3Z9;FINANCIAL;0,055;0,05;0,055;0,051;0,055;10;-;-;-;-;-;-;0,05;0,055;19;1.502;109696738,79
DIIV29F30;BRBMEFDII7D7;FINANCIAL;0,015;0,01;0,015;0,013;0,01;0;-;-;-;-;-;-;-;-;3;40;2541753,85
DIIV31F32;BRBMEFDIIBH8;FINANCIAL;0,02;0,02;0,02;0,02;0,02;33,33;-;-;-;-;-;-;-;-;2;20;962652,05
DIIX26F27;BRBMEFDIIBB1;FINANCIAL;0,02;0,02;0,04;0,028;0,04;166,66;-;-;-;-;-;-;-;-;8;116.845;11173620103,95
DIIZ27F28;BRBMEFDIICB9;FINANCIAL;0,02;0,015;0,02;0,019;0,015;50;-;-;-;-;-;-;-;-;4;216;17927971,91
DIIZ28F29;BRBMEFDIICD5;FINANCIAL;0,015;0,015;0,015;0,015;0,015;200;-;-;-;-;-;-;-;-;1;3.033;218808580,29
DAIK29Q30;BRBMEFDAI0V2;FINANCIAL;0,015;0,015;0,015;0,015;0,015;-;-;-;-;-;-;-;-;-;4;5.765;843217581,5
DITF27;BRBMEFDIT095;FINANCIAL;-;-;0,002;0;0,002;0;-;-;-;-;-;-;-;-;4;337;31807043,89
DITF28;BRBMEFDIT053;FINANCIAL;-;-;0,002;0;0,002;0;-;-;-;-;-;-;-;-;4;338;27866336,19
DITF29;BRBMEFDIT0K4;FINANCIAL;-;-;0,002;0;0,002;0;-;-;-;-;-;-;-;-;5;495;35532476,91
DITF30;BRBMEFDIT0J6;FINANCIAL;-;0,002;0,002;0;0,002;0;-;-;-;-;-;-;-;-;3;624;38987299,24
DITF31;BRBMEFDIT0I8;FINANCIAL;-;-;0,002;0;0,002;0;-;-;-;-;-;-;-;-;4;1.138;61878676,38
DITF32;BRBMEFDIT0H0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;378;17869658,94
DITF33;BRBMEFDIT0G2;FINANCIAL;-;0,002;0,002;0,001;0,002;0;-;-;-;-;-;-;-;-;2;18;740824,47
DITF35;BRBMEFDIT0E7;FINANCIAL;-;-;-;-;-;-100;-;-;-;-;-;-;-;-;1;8;250578,16
DITN27;BRBMEFDIT079;FINANCIAL;-;0,002;0,002;0,001;0,002;0;-;-;-;-;-;-;-;-;2;8;706879,16
DITN29;BRBMEFDIT1L0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;811;54300383,35
DITV26;BRBMEFDIT0A5;FINANCIAL;-;0,002;0,002;0,001;0,002;0;-;-;-;-;-;-;-;-;2;70;6823862,15
BGIF27;BRBMEFBGI7Y7;AGRIBUSINESS;373,35;370;374,5;372,87;373,85;0,48;372,65;-;372,05;-;0,6;198;372,5;373,55;55;59;7259851,5
BGIG27;BRBMEFBGI7Z4;AGRIBUSINESS;371,95;369,1;372;370,56;371,65;0,02;370,85;-;371,55;-;-0,7;-231;370,3;371,65;18;26;3179418
BGIH27;BRBMEFBGI807;AGRIBUSINESS;370,1;369,2;370,1;369,65;369,2;-0,95;373,35;-;372,75;-;0,6;198;370,1;371,95;2;2;243969
BGIK27;BRBMEFBGI815;AGRIBUSINESS;-;-;-;-;-;-;373,35;-;372,75;-;0,6;198;365,75;372;-;-;-
BGIN26;BRBMEFBGI7O8;AGRIBUSINESS;344,5;343;346,15;344,05;343,3;-0,15;343,45;-;343,85;-;-0,4;-132;343,3;343,45;781;1.301;147711646,5
BGIQ26;BRBMEFBGI7P5;AGRIBUSINESS;349,75;346,15;351,8;348,34;346,2;-0,97;346,65;-;349,6;-;-2,95;-973,5;346,15;346,6;2.334;3.574;410843466
BGIU26;BRBMEFBGI7S9;AGRIBUSINESS;352,5;346,9;354,55;349,81;346,9;-1,6;348,05;-;352,55;-;-4,5;-1485;346,9;347,8;1.415;1.766;203862681
BGIV26;BRBMEFBGI7U5;AGRIBUSINESS;360,95;356,5;363,95;359,74;357,3;-0,94;357,7;-;360,7;-;-3;-990;356,9;357,4;3.057;4.177;495874285,5
BGIX26;BRBMEFBGI7W1;AGRIBUSINESS;363,4;359,75;365,95;362,14;359,95;-0,73;360,55;-;362,6;-;-2,05;-676,5;360,45;360,5;1.694;2.119;253239574,5
BGIZ26;BRBMEFBGI7X9;AGRIBUSINESS;365;363,85;368,35;366,08;365,75;0,21;366,3;-;364,95;-;1,35;445,5;365,85;366,1;658;744;89881935
ETHF27;BRBMEFETH5Z1;AGRIBUSINESS;-;-;-;-;-;-;2342,5;-;2340;-;2,5;75;2300;-;-;-;-
ETHF28;BRBMEFETH699;AGRIBUSINESS;-;-;-;-;-;-;2348,5;-;2346;-;2,5;75;-;-;-;-;-
ETHG27;BRBMEFETH608;AGRIBUSINESS;-;-;-;-;-;-;2339;-;2336,5;-;2,5;75;2300;2380;-;-;-
ETHH27;BRBMEFETH616;AGRIBUSINESS;-;-;-;-;-;-;2348,5;-;2346;-;2,5;75;-;-;-;-;-
ETHJ27;BRBMEFETH665;AGRIBUSINESS;-;-;-;-;-;-;2348,5;-;2346;-;2,5;75;-;-;-;-;-
ETHK27;BRBMEFETH673;AGRIBUSINESS;-;-;-;-;-;-;2348,5;-;2346;-;2,5;75;-;-;-;-;-
ETHN26;BRBMEFETH5T4;AGRIBUSINESS;2160;2160;2160;2160;2160;-0,87;2170;-;2179;-;-9;-270;2150;2190;1;3;194400
ETHQ26;BRBMEFETH5U2;AGRIBUSINESS;2155;2155;2170;2167,93;2170;-0,98;2190;-;2191,5;-;-1,5;-45;2165;2190;3;58;3772200
ETHU26;BRBMEFETH5V0;AGRIBUSINESS;2170;2170;2180;2178,06;2180;-1,51;2200;-;2213,5;-;-13,5;-405;2170;2200;4;62;4051200
ETHV26;BRBMEFETH5W8;AGRIBUSINESS;-;-;-;-;-;-;2270;-;2265;-;5;150;2260;2280;-;-;-
ETHX26;BRBMEFETH5X6;AGRIBUSINESS;-;-;-;-;-;-;2309;-;2306,5;-;2,5;75;-;2330;-;-;-
ETHZ26;BRBMEFETH5Y4;AGRIBUSINESS;2320;2320;2320;2320;2320;0,51;2320;-;2308;-;12;360;2300;2340;1;25;1740000
ETHZ27;BRBMEFETH681;AGRIBUSINESS;-;-;-;-;-;-;2348,5;-;2346;-;2,5;75;-;-;-;-;-
CCMF27;BRBMEFCCP353;AGRIBUSINESS;76,55;76,49;77,53;77,17;77,34;0,95;77,4;-;76,61;-;0,79;355,5;77,3;77,35;1.057;1.490;51744096
CCMH27;BRBMEFCCP361;AGRIBUSINESS;77,73;77,73;78,63;78,2;78,53;0,93;78,57;-;77,8;-;0,77;346,5;78,4;78,55;370;826;29068096,5
CCMK27;BRBMEFCCP338;AGRIBUSINESS;76,49;76,49;77,8;77,11;77,78;1,32;77,55;-;76,76;-;0,79;355,5;77;77,76;103;200;6939963
CCMN27;BRBMEFCCP387;AGRIBUSINESS;74,2;74,2;75,1;74,59;74,58;1,04;74,64;-;73,81;-;0,83;373,5;74,34;74,99;104;104;3490839
CCMU26;BRBMEFCCP304;AGRIBUSINESS;70,03;69,97;70,86;70,61;70,78;0,94;70,75;-;70,12;-;0,63;283,5;70,74;70,78;3.644;5.937;188652163,5
CCMU27;BRBMEFCCP379;AGRIBUSINESS;74;73,73;74,83;74,44;74,63;1,22;74,5;-;73,73;-;0,77;346,5;74,47;74,82;176;472;15811578
CCMX26;BRBMEFCCP346;AGRIBUSINESS;74,1;74,03;74,9;74,6;74,74;0,85;74,75;-;74,11;-;0,64;288;74,71;74,74;1.862;2.879;96660828
CCMX27;BRBMEFCCP395;AGRIBUSINESS;75,68;75,68;76,3;75,79;76,3;1,22;76,15;-;75,38;-;0,77;346,5;76,12;76,5;14;19;648054
DDIF27;BRBMEFDDI4X7;FINANCIAL;-;-;-;-;-;-;98117,09;4,187;97516,44;-;600,65;1520,785735;-;-;-;-;-
DDIF28;BRBMEFDDI4Z2;FINANCIAL;-;-;-;-;-;-;92735,47;5,331;92213,38;-;522,09;1321,879671;-;-;-;-;-
DDIF29;BRBMEFDDI4W9;FINANCIAL;-;-;-;-;-;-;87724,24;5,635;87247,16;-;477,08;1207,918852;-;-;-;-;-
DDIF30;BRBMEFDDI4Y5;FINANCIAL;-;-;-;-;-;-;83073,85;5,826;82552,19;-;521,66;1320,790954;-;-;-;-;-
DDIF31;BRBMEFDDI693;FINANCIAL;-;-;-;-;-;-;78425,99;6,098;77989,41;-;436,58;1105,376902;-;-;-;-;-
DDIF32;BRBMEFDDI792;FINANCIAL;-;-;-;-;-;-;73946,49;6,377;73599,53;-;346,96;878,468024;-;-;-;-;-
DDIF33;BRBMEFDDI6L7;FINANCIAL;-;-;-;-;-;-;69609,77;6,671;69361,69;-;248,08;628,113752;-;-;-;-;-
DDIF34;BRBMEFDDI7A8;FINANCIAL;-;-;-;-;-;-;65536,53;6,96;65316,25;-;220,28;557,726932;-;-;-;-;-
DDIF35;BRBMEFDDI6K9;FINANCIAL;-;-;-;-;-;-;61624,11;7,267;61400,08;-;224,03;567,221557;-;-;-;-;-
DDIF36;BRBMEFDDI6W4;FINANCIAL;-;-;-;-;-;-;57981,38;7,562;57839,55;-;141,83;359,099377;-;-;-;-;-
DDIF37;BRBMEFDDI776;FINANCIAL;-;-;-;-;-;-;54563,23;7,856;54439,31;-;123,92;313,753048;-;-;-;-;-
DDIF38;BRBMEFDDI7M3;FINANCIAL;-;-;-;-;-;-;51303,3;8,169;51163,17;-;140,13;354,795147;-;-;-;-;-
DDIF39;BRBMEFDDI7Y8;FINANCIAL;-;-;-;-;-;-;48281,25;8,481;48151,71;-;129,54;327,982326;-;-;-;-;-
DDIF40;BRBMEFDDI8B4;FINANCIAL;-;-;-;-;-;-;45634,45;8,733;45515,03;-;119,42;302,359498;-;-;-;-;-
DDIF41;BRBMEFDDI9L1;FINANCIAL;-;-;-;-;-;-;42995,1;9,045;42887,67;-;107,43;272,002017;-;-;-;-;-
DDIG27;BRBMEFDDI9M9;FINANCIAL;-;-;-;-;-;-;97721,06;4,35;97125,2;-;595,86;1508,657934;-;-;-;-;-
DDIH27;BRBMEFDDI9T4;FINANCIAL;-;-;-;-;-;-;97311,76;4,5;96715,85;-;595,91;1508,784529;-;-;-;-;-
DDIJ27;BRBMEFDDI7C4;FINANCIAL;-;-;-;-;-;-;96852,86;4,642;96262,53;-;590,33;1494,656527;-;-;-;-;-
DDIJ28;BRBMEFDDI7P6;FINANCIAL;-;-;-;-;-;-;91499,96;5,394;90980,92;-;519,04;1314,157376;-;-;-;-;-
DDIJ29;BRBMEFDDI818;FINANCIAL;-;-;-;-;-;-;86591,83;5,665;86107,58;-;484,25;1226,072575;-;-;-;-;-
DDIJ30;BRBMEFDDI8E8;FINANCIAL;-;-;-;-;-;-;81892,74;5,905;81402,69;-;490,05;1240,757595;-;-;-;-;-
DDIJ31;BRBMEFDDI9J5;FINANCIAL;-;-;-;-;-;-;77324,21;6,163;76892,21;-;432;1093,7808;-;-;-;-;-
DDIK27;BRBMEFDDI9U2;FINANCIAL;-;-;-;-;-;-;96378,6;4,763;95786,28;-;592,32;1499,695008;-;-;-;-;-
DDIM27;BRBMEFDDI9V0;FINANCIAL;-;-;-;-;-;-;95943,41;4,863;95363,22;-;580,19;1468,983061;-;-;-;-;-
DDIN27;BRBMEFDDI7F7;FINANCIAL;-;-;-;-;-;-;95492,69;4,954;94917,47;-;575,22;1456,399518;-;-;-;-;-
DDIN28;BRBMEFDDI7S0;FINANCIAL;-;-;-;-;-;-;90293,51;5,443;89804,21;-;489,3;1238,85867;-;-;-;-;-
DDIN29;BRBMEFDDI826;FINANCIAL;-;-;-;-;-;-;85430,89;5,711;84914,71;-;516,18;1306,916142;-;-;-;-;-
DDIN30;BRBMEFDDI8A6;FINANCIAL;-;-;-;-;-;-;80752,33;5,963;80269,05;-;483,28;1223,616632;-;-;-;-;-
DDIN31;BRBMEFDDI9I7;FINANCIAL;-;-;-;-;-;-;76240,37;6,219;75849,37;-;391;989,9729;-;-;-;-;-
DDIQ26;BRBMEFDDI8H1;FINANCIAL;-7,066;-11,899;-0,642;-8,594;-11,899;-230,87;100354,17;-11,55;99722,96;-;631,21;1598,160599;-;-;26;23.513;5968933412,68
DDIQ27;BRBMEFDDI8J7;FINANCIAL;-;-;-;-;-;-;95022,22;5,029;94451,61;-;570,61;1444,727459;-;-;-;-;-
DDIU26;BRBMEFDDI8K5;FINANCIAL;1,701;0,242;2,787;1,889;0,242;-96,04;99953,13;0,422;99325,31;-;627,82;1589,577458;-;-;7;2.910;735239916,8
DDIV26;BRBMEFDDI743;FINANCIAL;-;-;-;-;-;-;99530,49;2,426;98909,27;-;621,22;1572,866918;-;-;-;-;-
DDIV27;BRBMEFDDI7I1;FINANCIAL;-;-;-;-;-;-;94103,11;5,186;93553,04;-;550,07;1392,722233;-;-;-;-;-
DDIV28;BRBMEFDDI7V4;FINANCIAL;-;-;-;-;-;-;89028,12;5,532;88537,2;-;490,92;1242,960348;-;-;-;-;-
DDIV29;BRBMEFDDI875;FINANCIAL;-;-;-;-;-;-;84222,06;5,784;83691,55;-;530,51;1343,198269;-;-;-;-;-
DDIV30;BRBMEFDDI8I9;FINANCIAL;-;-;-;-;-;-;79641,01;6,011;79192,56;-;448,45;1135,430555;-;-;-;-;-
DDIV31;BRBMEFDDI9K3;FINANCIAL;-;-;-;-;-;-;75223,19;6,254;74838,05;-;385,14;975,135966;-;-;-;-;-
DDIX26;BRBMEFDDI8M1;FINANCIAL;-;-;-;-;-;-;99057,93;3,324;98442,48;-;615,45;1558,257855;-;-;-;-;-
DDIX27;BRBMEFDDI9N7;FINANCIAL;-;-;-;-;-;-;93676,35;5,215;93131,48;-;544,87;1379,556353;-;-;-;-;-
DDIX28;BRBMEFDDI9P2;FINANCIAL;-;-;-;-;-;-;88613,38;5,56;88108,82;-;504,56;1277,495464;-;-;-;-;-
DDIX29;BRBMEFDDI9R8;FINANCIAL;-;-;-;-;-;-;83860,89;5,788;83333,64;-;527,25;1334,944275;-;-;-;-;-
DDIZ26;BRBMEFDDI8L3;FINANCIAL;3,761;3,761;3,761;3,761;3,761;-31,54;98647,41;3,768;98039,98;-;607,43;1537,952017;-;-;1;140;34968031
DDIZ27;BRBMEFDDI9O5;FINANCIAL;-;-;-;-;-;-;93231,83;5,269;92704,03;-;527,8;1336,33682;-;-;-;-;-
DDIZ28;BRBMEFDDI9Q0;FINANCIAL;-;-;-;-;-;-;88236,12;5,568;87734,92;-;501,2;1268,98828;-;-;-;-;-
DDIZ29;BRBMEFDDI9S6;FINANCIAL;-;-;-;-;-;-;83536,34;5,773;83012,14;-;524,2;1327,22198;-;-;-;-;-
DCOF27;BRBMEFDCO1S6;FINANCIAL;-;-;-;-;-;-;98117,09;4,187;97516,44;-;600,65;1520,785735;-;-;-;-;-
DCOF28;BRBMEFDCO1P2;FINANCIAL;-;-;-;-;-;-;92735,47;5,331;92213,38;-;522,09;1321,879671;-;-;-;-;-
DCOF29;BRBMEFDCO1R8;FINANCIAL;-;-;-;-;-;-;87724,24;5,635;87247,16;-;477,08;1207,918852;-;-;-;-;-
DCOF30;BRBMEFDCO1Q0;FINANCIAL;-;-;-;-;-;-;83073,85;5,826;82552,19;-;521,66;1320,790954;-;-;-;-;-
DCOF31;BRBMEFDCO313;FINANCIAL;-;-;-;-;-;-;78425,99;6,098;77989,41;-;436,58;1105,376902;-;-;-;-;-
DCOF32;BRBMEFDCO412;FINANCIAL;-;-;-;-;-;-;73946,49;6,377;73599,53;-;346,96;878,468024;-;-;-;-;-
DCOF33;BRBMEFDCO3D4;FINANCIAL;-;-;-;-;-;-;69609,77;6,671;69361,69;-;248,08;628,113752;-;-;-;-;-
DCOF34;BRBMEFDCO420;FINANCIAL;-;-;-;-;-;-;65536,53;6,96;65316,25;-;220,28;557,726932;-;-;-;-;-
DCOF35;BRBMEFDCO3C6;FINANCIAL;-;-;-;-;-;-;61624,11;7,267;61400,08;-;224,03;567,221557;-;-;-;-;-
DCOF36;BRBMEFDCO3O1;FINANCIAL;-;-;-;-;-;-;57981,38;7,562;57839,55;-;141,83;359,099377;-;-;-;-;-
DCOF37;BRBMEFDCO3Z7;FINANCIAL;-;-;-;-;-;-;54563,23;7,856;54439,31;-;123,92;313,753048;-;-;-;-;-
DCOF38;BRBMEFDCO4E0;FINANCIAL;-;-;-;-;-;-;51303,3;8,169;51163,17;-;140,13;354,795147;-;-;-;-;-
DCOF39;BRBMEFDCO4Q4;FINANCIAL;-;-;-;-;-;-;48281,25;8,481;48151,71;-;129,54;327,982326;-;-;-;-;-
DCOF40;BRBMEFDCO537;FINANCIAL;-;-;-;-;-;-;45634,45;8,733;45515,03;-;119,42;302,359498;-;-;-;-;-
DCOF41;BRBMEFDCO5I8;FINANCIAL;-;-;-;-;-;-;42995,1;9,045;42887,67;-;107,43;272,002017;-;-;-;-;-
DCOG27;BRBMEFDCO5J6;FINANCIAL;-;-;-;-;-;-;97721,06;4,35;97125,2;-;595,86;1508,657934;-;-;-;-;-
DCOH27;BRBMEFDCO5Q1;FINANCIAL;-;-;-;-;-;-;97311,76;4,5;96715,85;-;595,91;1508,784529;-;-;-;-;-
DCOJ27;BRBMEFDCO446;FINANCIAL;-;-;-;-;-;-;96852,86;4,642;96262,53;-;590,33;1494,656527;-;-;-;-;-
DCOJ28;BRBMEFDCO4H3;FINANCIAL;-;-;-;-;-;-;91499,96;5,394;90980,92;-;519,04;1314,157376;-;-;-;-;-
DCOJ29;BRBMEFDCO4T8;FINANCIAL;-;-;-;-;-;-;86591,83;5,665;86107,58;-;484,25;1226,072575;-;-;-;-;-
DCOJ30;BRBMEFDCO560;FINANCIAL;-;-;-;-;-;-;81892,74;5,905;81402,69;-;490,05;1240,757595;-;-;-;-;-
DCOJ31;BRBMEFDCO5G2;FINANCIAL;-;-;-;-;-;-;77324,21;6,163;76892,21;-;432;1093,7808;-;-;-;-;-
DCOK27;BRBMEFDCO5R9;FINANCIAL;-;-;-;-;-;-;96378,6;4,763;95786,28;-;592,32;1499,695008;-;-;-;-;-
DCOM27;BRBMEFDCO5S7;FINANCIAL;-;-;-;-;-;-;95943,41;4,863;95363,22;-;580,19;1468,983061;-;-;-;-;-
DCON27;BRBMEFDCO479;FINANCIAL;-;-;-;-;-;-;95492,69;4,954;94917,47;-;575,22;1456,399518;-;-;-;-;-
DCON28;BRBMEFDCO4K7;FINANCIAL;-;-;-;-;-;-;90293,51;5,443;89804,21;-;489,3;1238,85867;-;-;-;-;-
DCON29;BRBMEFDCO4U6;FINANCIAL;-;-;-;-;-;-;85430,89;5,711;84914,71;-;516,18;1306,916142;-;-;-;-;-
DCON30;BRBMEFDCO529;FINANCIAL;-;-;-;-;-;-;80752,33;5,963;80269,05;-;483,28;1223,616632;-;-;-;-;-
DCON31;BRBMEFDCO5F4;FINANCIAL;-;-;-;-;-;-;76240,37;6,219;75849,37;-;391;989,9729;-;-;-;-;-
DCOQ26;BRBMEFDCO594;FINANCIAL;-;-;-;-;-;-;100354,17;-11,55;99722,96;-;631,21;1598,160599;-;-;-;-;-
DCOQ27;BRBMEFDCO5B3;FINANCIAL;-;-;-;-;-;-;95022,22;5,029;94451,61;-;570,61;1444,727459;-;-;-;-;-
DCOU26;BRBMEFDCO5C1;FINANCIAL;-;-;-;-;-;-;99953,13;0,422;99325,31;-;627,82;1589,577458;-;-;-;-;-
DCOV26;BRBMEFDCO3W4;FINANCIAL;-;-;-;-;-;-;99530,49;2,426;98909,27;-;621,22;1572,866918;-;-;-;-;-
DCOV27;BRBMEFDCO4A8;FINANCIAL;-;-;-;-;-;-;94103,11;5,186;93553,04;-;550,07;1392,722233;-;-;-;-;-
DCOV28;BRBMEFDCO4N1;FINANCIAL;-;-;-;-;-;-;89028,12;5,532;88537,2;-;490,92;1242,960348;-;-;-;-;-
DCOV29;BRBMEFDCO4Z5;FINANCIAL;-;-;-;-;-;-;84222,06;5,784;83691,55;-;530,51;1343,198269;-;-;-;-;-
DCOV30;BRBMEFDCO5A5;FINANCIAL;-;-;-;-;-;-;79641,01;6,011;79192,56;-;448,45;1135,430555;-;-;-;-;-
DCOV31;BRBMEFDCO5H0;FINANCIAL;-;-;-;-;-;-;75223,19;6,254;74838,05;-;385,14;975,135966;-;-;-;-;-
DCOX26;BRBMEFDCO5E7;FINANCIAL;-;-;-;-;-;-;99057,93;3,324;98442,48;-;615,45;1558,257855;-;-;-;-;-
DCOX27;BRBMEFDCO5K4;FINANCIAL;-;-;-;-;-;-;93676,35;5,215;93131,48;-;544,87;1379,556353;-;-;-;-;-
DCOX28;BRBMEFDCO5M0;FINANCIAL;-;-;-;-;-;-;88613,38;5,56;88108,82;-;504,56;1277,495464;-;-;-;-;-
DCOX29;BRBMEFDCO5O6;FINANCIAL;-;-;-;-;-;-;83860,89;5,788;83333,64;-;527,25;1334,944275;-;-;-;-;-
DCOZ26;BRBMEFDCO5D9;FINANCIAL;-;-;-;-;-;-;98647,41;3,768;98039,98;-;607,43;1537,952017;-;-;-;-;-
DCOZ27;BRBMEFDCO5L2;FINANCIAL;-;-;-;-;-;-;93231,83;5,269;92704,03;-;527,8;1336,33682;-;-;-;-;-
DCOZ28;BRBMEFDCO5N8;FINANCIAL;-;-;-;-;-;-;88236,12;5,568;87734,92;-;501,2;1268,98828;-;-;-;-;-
DCOZ29;BRBMEFDCO5P3;FINANCIAL;-;-;-;-;-;-;83536,34;5,773;83012,14;-;524,2;1327,22198;-;-;-;-;-
DAPF27;BRBMEFDAP4Y9;FINANCIAL;10,18;10,11;10,18;10,115;10,11;-0,66;95544,26;10,045;95489,4;-;54,86;105,0152064;10;10,18;8;347;63445159,02
DAPK27;BRBMEFDAP3U9;FINANCIAL;8,65;8,5;8,65;8,641;8,65;-0,42;93566,21;8,65;93540,46;-;25,75;49,29168;8,625;8,65;55;7.030;1259211266,71
DAPK29;BRBMEFDAP4N2;FINANCIAL;8,44;8,44;8,51;8,476;8,47;0,4;79779,06;8,46;79828,23;-;-49,17;-94,1231808;8,46;-;77;13.488;2058964038,88
DAPK31;BRBMEFDAP5E8;FINANCIAL;8,415;8,395;8,5;8,439;8,44;0,32;68025,7;8,42;68047,74;-;-22,04;-42,1898496;8,44;-;52;5.155;670709609
DAPK33;BRBMEFDAP462;FINANCIAL;8,305;8,285;8,35;8,318;8,325;0,38;58195,88;8,325;58311,42;-;-115,54;-221,1712896;8,315;-;84;4.191;467068688,99
DAPK35;BRBMEFDAP2L0;FINANCIAL;8,13;8,12;8,2;8,167;8,165;0,44;50320,03;8,165;50468,5;-;-148,47;-284,2072128;8,165;8,22;93;6.776;652561437,55
DAPK37;BRBMEFDAP5F5;FINANCIAL;7,975;7,97;8;7,973;8;0,32;43748,48;8,003;43875,73;-;-127,25;-243,58704;-;-;12;274;23012774,33
DAPK45;BRBMEFDAP3B9;FINANCIAL;7,61;7,61;7,61;7,61;7,61;0;25224,18;7,646;25381,38;-;-157,2;-300,918528;-;-;1;2;97176
DAPQ26;BRBMEFDAP1L2;FINANCIAL;12,4;12,4;12,7;12,648;12,7;1,02;99196,69;12,7;99204,33;-;-7,64;-14,6247936;12,7;-;42;3.218;611072792,25
DAPQ28;BRBMEFDAP280;FINANCIAL;8,605;8,605;8,68;8,636;8,63;0,29;84421,09;8,605;84421,3;-;-0,21;-0,4019904;8,61;8,63;86;11.562;1867334077,98
DAPQ30;BRBMEFDAP1E7;FINANCIAL;8,54;8,42;8,56;8,493;8,485;0,21;72034,2;8,485;72081,68;-;-47,48;-90,8881152;-;8,54;125;15.550;2143532636,87
DAPQ32;BRBMEFDAP3T1;FINANCIAL;8,45;8,37;8,45;8,412;8,395;0,2;61513,72;8,395;61571,54;-;-57,82;-110,6813568;8,395;-;125;8.446;993588876,45
DAPQ40;BRBMEFDAP3A1;FINANCIAL;7,8;7,79;7,815;7,808;7,815;0,2;34914,84;7,815;34987,27;-;-72,43;-138,6484032;7,8;-;19;1.162;77728407,99
DAPQ50;BRBMEFDAP3C7;FINANCIAL;7,56;7,56;7,56;7,56;7,56;0,03;17333,92;7,604;17514,44;-;-180,52;-345,5586048;-;-;1;1;33507,37
DAPQ60;BRBMEFDAP3V7;FINANCIAL;7,45;7,45;7,45;7,45;7,45;0,02;8649,87;7,497;8785,65;-;-135,78;-259,9155072;-;-;1;51;857049,9
DI1F27;BRBMEFD1I4Z0;FINANCIAL;13,98;13,965;14,06;14,012;14,045;0,65;94383,16;14,024;94408,6;-;-25,44;-25,44;14,04;14,05;13.959;781.008;73717380290,6
DI1F28;BRBMEFD1I4Y3;FINANCIAL;14,27;14,265;14,45;14,349;14,41;1,35;82444,8;14,383;82615,75;-;-170,95;-170,95;14,41;14,415;57.693;698.990;57652213643,59
DI1F29;BRBMEFD1I4K2;FINANCIAL;14,53;14,53;14,745;14,642;14,705;1,41;71782,8;14,678;72053,87;-;-271,07;-271,07;14,7;14,71;54.252;403.478;28984684584,6
DI1F30;BRBMEFD1I504;FINANCIAL;14,685;14,665;14,86;14,76;14,815;1,2;62479,67;14,795;62770,77;-;-291,1;-291,1;14,815;14,825;15.096;91.081;5696604152,19
DI1F31;BRBMEFD1I686;FINANCIAL;14,7;14,68;14,88;14,788;14,85;1,17;54374,95;14,82;54673,51;-;-298,56;-298,56;14,84;14,855;33.340;265.988;14480377211,98
DI1F32;BRBMEFD1I793;FINANCIAL;14,725;14,72;14,915;14,828;14,87;0,94;47274,23;14,857;47554,77;-;-280,54;-280,54;14,855;14,9;8.427;39.358;1863136363,19
DI1F33;BRBMEFD1I678;FINANCIAL;14,775;14,72;14,92;14,819;14,88;0,93;41159,21;14,857;41423,45;-;-264,24;-264,24;14,875;14,9;9.002;39.708;1637808631,51
DI1F34;BRBMEFD1I7A6;FINANCIAL;14,775;14,73;14,9;14,799;14,85;0,8;35880,32;14,846;36146,75;-;-266,43;-266,43;-;-;203;11.657;419508428,99
DI1F35;BRBMEFD1I6J9;FINANCIAL;14,75;14,71;14,9;14,801;14,87;0,88;31322,27;14,841;31555,98;-;-233,71;-233,71;14,865;14,875;10.847;38.412;1206673577,17
DI1F36;BRBMEFD1I6W2;FINANCIAL;14,785;14,7;14,885;14,78;14,825;0,7;27359,62;14,823;27588,02;-;-228,4;-228,4;14,45;-;142;668;18340141,36
DI1F37;BRBMEFD1I777;FINANCIAL;14,78;14,71;14,895;14,809;14,86;0,7;23788,76;14,835;23958,81;-;-170,05;-170,05;14,855;14,87;2.545;16.069;383159553,75
DI1F38;BRBMEFD1I7P4;FINANCIAL;14,795;14,78;14,845;14,804;14,845;0,76;20797,05;14,812;20960,01;-;-162,96;-162,96;-;-;18;27;561942,15
