Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DOLV27P005150;BRBMEFVD45T2;FINANCIAL;-;-;-;-;-;-;-;-;-;105,793;-;-;-;-;-;-;-
DOLV27P005200;BRBMEFVD45U0;FINANCIAL;-;-;-;-;-;-;-;-;-;118,597;-;-;-;-;-;-;-
DOLV27P005250;BRBMEFVD45V8;FINANCIAL;-;-;-;-;-;-;-;-;-;132,601;-;-;-;-;-;-;-
DOLV27P005300;BRBMEFVD45W6;FINANCIAL;-;-;-;-;-;-;-;-;-;147,667;-;-;-;-;-;-;-
DOLV27P005350;BRBMEFVD45X4;FINANCIAL;-;-;-;-;-;-;-;-;-;163,815;-;-;-;-;-;-;-
DOLV27P005400;BRBMEFVD45Y2;FINANCIAL;172;172;195,367;183,683;195,367;-;-;-;-;181,057;-;-;-;-;2;170;1561309,75
DOLV27P005450;BRBMEFVD45Z9;FINANCIAL;-;-;-;-;-;-;-;-;-;199,597;-;-;-;-;-;-;-
DOLV27P005500;BRBMEFVD4608;FINANCIAL;-;-;-;-;-;-;-;-;-;219,252;-;-;-;-;-;-;-
DOLV27P005550;BRBMEFVD4616;FINANCIAL;-;-;-;-;-;-;-;-;-;240,218;-;-;-;-;-;-;-
DOLV27P005600;BRBMEFVD4624;FINANCIAL;-;-;-;-;-;-;-;-;-;262,091;-;-;-;-;-;-;-
DOLV27P005650;BRBMEFVD4632;FINANCIAL;-;-;-;-;-;-;-;-;-;285,257;-;-;-;-;-;-;-
DOLV27P005700;BRBMEFVD4640;FINANCIAL;-;-;-;-;-;-;-;-;-;309,295;-;-;-;-;-;-;-
DOLV27P005750;BRBMEFVD4657;FINANCIAL;-;-;-;-;-;-;-;-;-;334,795;-;-;-;-;-;-;-
DOLV27P005800;BRBMEFVD4665;FINANCIAL;-;-;-;-;-;-;-;-;-;361,321;-;-;-;-;-;-;-
DOLV27P005850;BRBMEFVD4673;FINANCIAL;-;-;-;-;-;-;-;-;-;388,645;-;-;-;-;-;-;-
DOLV27P005900;BRBMEFVD4681;FINANCIAL;-;-;-;-;-;-;-;-;-;417,135;-;-;-;-;-;-;-
DOLV27P005950;BRBMEFVD4699;FINANCIAL;-;-;-;-;-;-;-;-;-;446,556;-;-;-;-;-;-;-
DOLV27P006000;BRBMEFVD46A0;FINANCIAL;-;-;-;-;-;-;-;-;-;477,062;-;-;-;-;-;-;-
DOLV27P006050;BRBMEFVD46B8;FINANCIAL;-;-;-;-;-;-;-;-;-;508,604;-;-;-;-;-;-;-
DOLV27P006100;BRBMEFVD46C6;FINANCIAL;-;-;-;-;-;-;-;-;-;540,947;-;-;-;-;-;-;-
DOLV27P006150;BRBMEFVD46D4;FINANCIAL;-;-;-;-;-;-;-;-;-;574,05;-;-;-;-;-;-;-
DOLV27P006200;BRBMEFVD46E2;FINANCIAL;-;-;-;-;-;-;-;-;-;607,873;-;-;-;-;-;-;-
DOLV27P006250;BRBMEFVD46F9;FINANCIAL;-;-;-;-;-;-;-;-;-;642,377;-;-;-;-;-;-;-
DOLV27P006300;BRBMEFVD46G7;FINANCIAL;-;-;-;-;-;-;-;-;-;677,524;-;-;-;-;-;-;-
DOLV27P006350;BRBMEFVD46H5;FINANCIAL;-;-;-;-;-;-;-;-;-;713,43;-;-;-;-;-;-;-
DOLV27P006400;BRBMEFVD46I3;FINANCIAL;-;-;-;-;-;-;-;-;-;750,043;-;-;-;-;-;-;-
DOLV27P006450;BRBMEFVD46J1;FINANCIAL;-;-;-;-;-;-;-;-;-;787,02;-;-;-;-;-;-;-
DOLV27P006500;BRBMEFVD46K9;FINANCIAL;-;-;-;-;-;-;-;-;-;824,622;-;-;-;-;-;-;-
DOLV28C005500;BRBMEFCD46M5;FINANCIAL;-;-;-;-;-;-;-;-;-;624,531;-;-;-;-;-;-;-
DOLV28C005600;BRBMEFCD46N3;FINANCIAL;-;-;-;-;-;-;-;-;-;576,535;-;-;-;-;-;-;-
DOLV28C005700;BRBMEFCD46O1;FINANCIAL;-;-;-;-;-;-;-;-;-;531,143;-;-;-;-;-;-;-
DOLV28C005800;BRBMEFCD46P8;FINANCIAL;-;-;-;-;-;-;-;-;-;488,357;-;-;-;-;-;-;-
DOLV28C005900;BRBMEFCD46Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;448,157;-;-;-;-;-;-;-
DOLV28C006000;BRBMEFCD46R4;FINANCIAL;-;-;-;-;-;-;-;-;-;410,506;-;-;-;-;-;-;-
DOLV28C006100;BRBMEFCD46S2;FINANCIAL;-;-;-;-;-;-;-;-;-;375,348;-;-;-;-;-;-;-
DOLV28C006200;BRBMEFCD46T0;FINANCIAL;-;-;-;-;-;-;-;-;-;342,612;-;-;-;-;-;-;-
DOLV28C006300;BRBMEFCD46U8;FINANCIAL;-;-;-;-;-;-;-;-;-;312,485;-;-;-;-;-;-;-
DOLV28C006400;BRBMEFCD46V6;FINANCIAL;-;-;-;-;-;-;-;-;-;284,605;-;-;-;-;-;-;-
DOLV28C006500;BRBMEFCD46W4;FINANCIAL;-;-;-;-;-;-;-;-;-;258,868;-;-;-;-;-;-;-
DOLV28C006600;BRBMEFCD46X2;FINANCIAL;-;-;-;-;-;-;-;-;-;235,166;-;-;-;-;-;-;-
DOLV28C006700;BRBMEFCD46Y0;FINANCIAL;-;-;-;-;-;-;-;-;-;213,635;-;-;-;-;-;-;-
DOLV28C006800;BRBMEFCD46Z7;FINANCIAL;-;-;-;-;-;-;-;-;-;193,899;-;-;-;-;-;-;-
DOLV28C006900;BRBMEFCD4700;FINANCIAL;-;-;-;-;-;-;-;-;-;176,078;-;-;-;-;-;-;-
DOLV28C007000;BRBMEFCD4718;FINANCIAL;-;-;-;-;-;-;-;-;-;159,576;-;-;-;-;-;-;-
DOLV28P005500;BRBMEFVD46N3;FINANCIAL;-;-;-;-;-;-;-;-;-;174,141;-;-;-;-;-;-;-
DOLV28P005600;BRBMEFVD46O1;FINANCIAL;-;-;-;-;-;-;-;-;-;202,179;-;-;-;-;-;-;-
DOLV28P005700;BRBMEFVD46P8;FINANCIAL;-;-;-;-;-;-;-;-;-;232,822;-;-;-;-;-;-;-
DOLV28P005800;BRBMEFVD46Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;266,07;-;-;-;-;-;-;-
DOLV28P005900;BRBMEFVD46R4;FINANCIAL;-;-;-;-;-;-;-;-;-;301,904;-;-;-;-;-;-;-
DOLV28P006000;BRBMEFVD46S2;FINANCIAL;-;-;-;-;-;-;-;-;-;340,288;-;-;-;-;-;-;-
DOLV28P006100;BRBMEFVD46T0;FINANCIAL;-;-;-;-;-;-;-;-;-;381,163;-;-;-;-;-;-;-
DOLV28P006200;BRBMEFVD46U8;FINANCIAL;-;-;-;-;-;-;-;-;-;424,462;-;-;-;-;-;-;-
DOLV28P006300;BRBMEFVD46V6;FINANCIAL;-;-;-;-;-;-;-;-;-;470,369;-;-;-;-;-;-;-
DOLV28P006400;BRBMEFVD46W4;FINANCIAL;-;-;-;-;-;-;-;-;-;518,523;-;-;-;-;-;-;-
DOLV28P006500;BRBMEFVD46X2;FINANCIAL;-;-;-;-;-;-;-;-;-;568,82;-;-;-;-;-;-;-
DOLV28P006600;BRBMEFVD46Y0;FINANCIAL;-;-;-;-;-;-;-;-;-;621,152;-;-;-;-;-;-;-
DOLV28P006700;BRBMEFVD46Z7;FINANCIAL;-;-;-;-;-;-;-;-;-;675,656;-;-;-;-;-;-;-
DOLV28P006800;BRBMEFVD4707;FINANCIAL;-;-;-;-;-;-;-;-;-;731,954;-;-;-;-;-;-;-
DOLV28P006900;BRBMEFVD4715;FINANCIAL;-;-;-;-;-;-;-;-;-;790,167;-;-;-;-;-;-;-
DOLV28P007000;BRBMEFVD4723;FINANCIAL;-;-;-;-;-;-;-;-;-;849,699;-;-;-;-;-;-;-
DOLX26C004500;BRBMEFDC03H6;FINANCIAL;-;-;-;-;-;-;-;-;-;762,105;-;-;-;-;-;-;-
DOLX26C004550;BRBMEFDC03I4;FINANCIAL;-;-;-;-;-;-;-;-;-;714,31;-;-;-;-;-;-;-
DOLX26C004600;BRBMEFDC03J2;FINANCIAL;-;-;-;-;-;-;-;-;-;666,823;-;-;-;-;-;-;-
DOLX26C004650;BRBMEFDC03K0;FINANCIAL;-;-;-;-;-;-;-;-;-;619,705;-;-;-;-;-;-;-
DOLX26C004700;BRBMEFDC03L8;FINANCIAL;-;-;-;-;-;-;-;-;-;572,639;-;-;-;-;-;-;-
DOLX26C004725;BRBMEFDC04N2;FINANCIAL;-;-;-;-;-;-;-;-;-;549,19;-;-;-;-;-;-;-
DOLX26C004750;BRBMEFDC03M6;FINANCIAL;-;-;-;-;-;-;-;-;-;525,877;-;-;-;-;-;-;-
DOLX26C004775;BRBMEFDC04O0;FINANCIAL;-;-;-;-;-;-;-;-;-;502,716;-;-;-;-;-;-;-
DOLX26C004800;BRBMEFDC03N4;FINANCIAL;-;-;-;-;-;-;-;-;-;479,697;-;-;-;-;-;-;-
DOLX26C004825;BRBMEFDC04P7;FINANCIAL;-;-;-;-;-;-;-;-;-;456,834;-;-;-;-;-;-;-
DOLX26C004850;BRBMEFDC03O2;FINANCIAL;-;-;-;-;-;-;-;-;-;434,302;-;-;-;-;-;-;-
DOLX26C004875;BRBMEFDC04Q5;FINANCIAL;-;-;-;-;-;-;-;-;-;412,196;-;-;-;-;-;-;-
DOLX26C004900;BRBMEFDC03P9;FINANCIAL;-;-;-;-;-;-;-;-;-;390,362;-;-;-;-;-;-;-
DOLX26C004925;BRBMEFDC04R3;FINANCIAL;-;-;-;-;-;-;-;-;-;368,826;-;-;-;-;-;-;-
DOLX26C004950;BRBMEFDC03Q7;FINANCIAL;-;-;-;-;-;-;-;-;-;347,669;-;-;-;-;-;-;-
DOLX26C004975;BRBMEFDC04S1;FINANCIAL;-;-;-;-;-;-;-;-;-;326,82;-;-;-;-;-;-;-
DOLX26C005000;BRBMEFDC03R5;FINANCIAL;-;-;-;-;-;-;-;-;-;306,419;-;-;-;-;-;-;-
DOLX26C005025;BRBMEFDC04T9;FINANCIAL;-;-;-;-;-;-;-;-;-;286,448;-;-;-;-;-;-;-
DOLX26C005050;BRBMEFDC03S3;FINANCIAL;-;-;-;-;-;-;-;-;-;266,94;-;-;-;-;-;-;-
DOLX26C005075;BRBMEFDC04U7;FINANCIAL;-;-;-;-;-;-;-;-;-;248,001;-;-;-;-;-;-;-
DOLX26C005100;BRBMEFDC03T1;FINANCIAL;-;-;-;-;-;-;-;-;-;229,678;-;-;-;-;-;-;-
DOLX26C005125;BRBMEFDC04V5;FINANCIAL;-;-;-;-;-;-;-;-;-;212,015;-;-;-;-;-;-;-
DOLX26C005150;BRBMEFDC03U9;FINANCIAL;-;-;-;-;-;-;-;-;-;194,898;-;-;-;-;-;-;-
DOLX26C005175;BRBMEFDC04W3;FINANCIAL;-;-;-;-;-;-;-;-;-;178,516;-;-;-;-;-;-;-
DOLX26C005200;BRBMEFDC03V7;FINANCIAL;-;-;-;-;-;-;-;-;-;163,321;-;-;-;-;-;-;-
DOLX26C005225;BRBMEFDC04X1;FINANCIAL;-;-;-;-;-;-;-;-;-;148,947;-;-;-;-;-;-;-
DOLX26C005250;BRBMEFDC03W5;FINANCIAL;-;-;-;-;-;-;-;-;-;135,416;-;-;-;-;-;-;-
DOLX26C005275;BRBMEFDC04Y9;FINANCIAL;-;-;-;-;-;-;-;-;-;122,568;-;-;-;-;-;-;-
DOLX26C005300;BRBMEFDC03X3;FINANCIAL;-;-;-;-;-;-;-;-;-;111,007;-;-;-;-;-;-;-
DOLX26C005325;BRBMEFDC04Z6;FINANCIAL;-;-;-;-;-;-;-;-;-;100,472;-;-;-;-;-;-;-
DOLX26C005350;BRBMEFDC03Y1;FINANCIAL;-;-;-;-;-;-;-;-;-;90,687;-;-;-;-;-;-;-
DOLX26C005375;BRBMEFDC0500;FINANCIAL;-;-;-;-;-;-;-;-;-;81,63;-;-;-;-;-;-;-
DOLX26C005400;BRBMEFDC03Z8;FINANCIAL;-;-;-;-;-;-;-;-;-;73,681;-;-;-;-;-;-;-
DOLX26C005425;BRBMEFDC0518;FINANCIAL;-;-;-;-;-;-;-;-;-;67,168;-;-;-;-;-;-;-
DOLX26C005450;BRBMEFDC0401;FINANCIAL;-;-;-;-;-;-;-;-;-;61,221;-;-;-;-;-;-;-
DOLX26C005475;BRBMEFDC0526;FINANCIAL;-;-;-;-;-;-;-;-;-;55,799;-;-;-;-;-;-;-
DOLX26C005500;BRBMEFDC0419;FINANCIAL;-;-;-;-;-;-;-;-;-;50,859;-;-;-;-;-;-;-
DOLX26C005525;BRBMEFDC0534;FINANCIAL;-;-;-;-;-;-;-;-;-;46,5;-;-;-;-;-;-;-
DOLX26C005550;BRBMEFDC0427;FINANCIAL;-;-;-;-;-;-;-;-;-;42,602;-;-;-;-;-;-;-
DOLX26C005575;BRBMEFDC0542;FINANCIAL;-;-;-;-;-;-;-;-;-;39,183;-;-;-;-;-;-;-
DOLX26C005600;BRBMEFDC0435;FINANCIAL;-;-;-;-;-;-;-;-;-;36,018;-;-;-;-;-;-;-
DOLX26C005625;BRBMEFDC0559;FINANCIAL;-;-;-;-;-;-;-;-;-;33,197;-;-;-;-;-;-;-
DOLX26C005650;BRBMEFDC0443;FINANCIAL;-;-;-;-;-;-;-;-;-;30,632;-;-;-;-;-;-;-
DOLX26C005675;BRBMEFDC0567;FINANCIAL;-;-;-;-;-;-;-;-;-;28,299;-;-;-;-;-;-;-
DOLX26C005700;BRBMEFDC0450;FINANCIAL;-;-;-;-;-;-;-;-;-;26,225;-;-;-;-;-;-;-
DOLX26C005725;BRBMEFDC0575;FINANCIAL;-;-;-;-;-;-;-;-;-;24,335;-;-;-;-;-;-;-
DOLX26C005750;BRBMEFDC0468;FINANCIAL;-;-;-;-;-;-;-;-;-;22,657;-;-;-;-;-;-;-
DOLX26C005800;BRBMEFDC0476;FINANCIAL;-;-;-;-;-;-;-;-;-;19,726;-;-;-;-;-;-;-
DOLX26C005850;BRBMEFDC0484;FINANCIAL;-;-;-;-;-;-;-;-;-;17,422;-;-;-;-;-;-;-
DOLX26C005900;BRBMEFDC0492;FINANCIAL;-;-;-;-;-;-;-;-;-;15,787;-;-;-;-;-;-;-
DOLX26C005950;BRBMEFDC04A9;FINANCIAL;-;-;-;-;-;-;-;-;-;14,499;-;-;-;-;-;-;-
DOLX26C006000;BRBMEFDC04B7;FINANCIAL;-;-;-;-;-;-;-;-;-;13,462;-;-;-;-;-;-;-
DOLX26C006050;BRBMEFDC04C5;FINANCIAL;-;-;-;-;-;-;-;-;-;12,632;-;-;-;-;-;-;-
DOLX26C006100;BRBMEFDC04D3;FINANCIAL;-;-;-;-;-;-;-;-;-;11,973;-;-;-;-;-;-;-
DOLX26C006150;BRBMEFDC04E1;FINANCIAL;-;-;-;-;-;-;-;-;-;11,484;-;-;-;-;-;-;-
DOLX26C006200;BRBMEFDC04F8;FINANCIAL;-;-;-;-;-;-;-;-;-;11,114;-;-;-;-;-;-;-
DOLX26C006250;BRBMEFDC04G6;FINANCIAL;-;-;-;-;-;-;-;-;-;10,895;-;-;-;-;-;-;-
DOLX26C006300;BRBMEFDC04H4;FINANCIAL;-;-;-;-;-;-;-;-;-;10,564;-;-;-;-;-;-;-
DOLX26C006350;BRBMEFDC04I2;FINANCIAL;-;-;-;-;-;-;-;-;-;9,479;-;-;-;-;-;-;-
DOLX26C006400;BRBMEFDC04J0;FINANCIAL;-;-;-;-;-;-;-;-;-;8,547;-;-;-;-;-;-;-
DOLX26C006450;BRBMEFDC04K8;FINANCIAL;-;-;-;-;-;-;-;-;-;7,728;-;-;-;-;-;-;-
DOLX26C006500;BRBMEFDC04L6;FINANCIAL;-;-;-;-;-;-;-;-;-;7,022;-;-;-;-;-;-;-
DOLX26C006750;BRBMEFDC04M4;FINANCIAL;-;-;-;-;-;-;-;-;-;4,599;-;-;-;-;-;-;-
DOLX26P004500;BRBMEFVDY5Z7;FINANCIAL;-;-;-;-;-;-;-;-;-;3,869;-;-;-;-;-;-;-
DOLX26P004550;BRBMEFVDY601;FINANCIAL;-;-;-;-;-;-;-;-;-;4,963;-;-;-;-;-;-;-
DOLX26P004600;BRBMEFVDY619;FINANCIAL;-;-;-;-;-;-;-;-;-;6,365;-;-;-;-;-;-;-
DOLX26P004650;BRBMEFVDY627;FINANCIAL;-;-;-;-;-;-;-;-;-;8,136;-;-;-;-;-;-;-
DOLX26P004700;BRBMEFVDY635;FINANCIAL;-;-;-;-;-;-;-;-;-;9,959;-;-;-;-;-;-;-
DOLX26P004725;BRBMEFVDY759;FINANCIAL;-;-;-;-;-;-;-;-;-;10,954;-;-;-;-;-;-;-
DOLX26P004750;BRBMEFVDY643;FINANCIAL;-;-;-;-;-;-;-;-;-;12,085;-;-;-;-;-;-;-
DOLX26P004775;BRBMEFVDY767;FINANCIAL;-;-;-;-;-;-;-;-;-;13,369;-;-;-;-;-;-;-
DOLX26P004800;BRBMEFVDY650;FINANCIAL;-;-;-;-;-;-;-;-;-;14,794;-;-;-;-;-;-;-
DOLX26P004825;BRBMEFVDY775;FINANCIAL;-;-;-;-;-;-;-;-;-;16,376;-;-;-;-;-;-;-
DOLX26P004850;BRBMEFVDY668;FINANCIAL;-;-;-;-;-;-;-;-;-;18,287;-;-;-;-;-;-;-
DOLX26P004875;BRBMEFVDY783;FINANCIAL;-;-;-;-;-;-;-;-;-;20,626;-;-;-;-;-;-;-
DOLX26P004900;BRBMEFVDY676;FINANCIAL;-;-;-;-;-;-;-;-;-;23,237;-;-;-;-;-;-;-
DOLX26P004925;BRBMEFVDY791;FINANCIAL;-;-;-;-;-;-;-;-;-;26,145;-;-;-;-;-;-;-
DOLX26P004950;BRBMEFVDY684;FINANCIAL;-;-;-;-;-;-;-;-;-;29,433;-;-;-;-;-;-;-
DOLX26P004975;BRBMEFVDY7A6;FINANCIAL;-;-;-;-;-;-;-;-;-;33,028;-;-;-;-;-;-;-
DOLX26P005000;BRBMEFVDY692;FINANCIAL;-;-;-;-;-;-;-;-;-;37,072;-;-;-;-;-;-;-
DOLX26P005025;BRBMEFVDY7B4;FINANCIAL;-;-;-;-;-;-;-;-;-;41,544;-;-;-;-;-;-;-
DOLX26P005050;BRBMEFVDY6A8;FINANCIAL;-;-;-;-;-;-;-;-;-;46,481;-;-;-;-;-;-;-
DOLX26P005075;BRBMEFVDY7C2;FINANCIAL;-;-;-;-;-;-;-;-;-;51,987;-;-;-;-;-;-;-
DOLX26P005100;BRBMEFVDY6B6;FINANCIAL;-;-;-;-;-;-;-;-;-;58,108;-;-;-;-;-;-;-
DOLX26P005125;BRBMEFVDY7D0;FINANCIAL;-;-;-;-;-;-;-;-;-;64,889;-;-;-;-;-;-;-
DOLX26P005150;BRBMEFVDY6C4;FINANCIAL;-;-;-;-;-;-;-;-;-;72,217;-;-;-;-;-;-;-
DOLX26P005175;BRBMEFVDY7E8;FINANCIAL;-;-;-;-;-;-;-;-;-;80,279;-;-;-;-;-;-;-
DOLX26P005200;BRBMEFVDY6D2;FINANCIAL;-;-;-;-;-;-;-;-;-;89,528;-;-;-;-;-;-;-
DOLX26P005225;BRBMEFVDY7F5;FINANCIAL;-;-;-;-;-;-;-;-;-;99,599;-;-;-;-;-;-;-
DOLX26P005250;BRBMEFVDY6E0;FINANCIAL;-;-;-;-;-;-;-;-;-;110,512;-;-;-;-;-;-;-
DOLX26P005275;BRBMEFVDY7G3;FINANCIAL;-;-;-;-;-;-;-;-;-;122,108;-;-;-;-;-;-;-
DOLX26P005300;BRBMEFVDY6F7;FINANCIAL;-;-;-;-;-;-;-;-;-;134,992;-;-;-;-;-;-;-
DOLX26P005325;BRBMEFVDY7H1;FINANCIAL;-;-;-;-;-;-;-;-;-;148,902;-;-;-;-;-;-;-
DOLX26P005350;BRBMEFVDY6G5;FINANCIAL;-;-;-;-;-;-;-;-;-;163,561;-;-;-;-;-;-;-
DOLX26P005375;BRBMEFVDY7I9;FINANCIAL;-;-;-;-;-;-;-;-;-;178,949;-;-;-;-;-;-;-
DOLX26P005400;BRBMEFVDY6H3;FINANCIAL;-;-;-;-;-;-;-;-;-;195,443;-;-;-;-;-;-;-
DOLX26P005425;BRBMEFVDY7J7;FINANCIAL;-;-;-;-;-;-;-;-;-;213,375;-;-;-;-;-;-;-
DOLX26P005450;BRBMEFVDY6I1;FINANCIAL;-;-;-;-;-;-;-;-;-;231,872;-;-;-;-;-;-;-
DOLX26P005475;BRBMEFVDY7K5;FINANCIAL;-;-;-;-;-;-;-;-;-;250,894;-;-;-;-;-;-;-
DOLX26P005500;BRBMEFVDY6J9;FINANCIAL;-;-;-;-;-;-;-;-;-;270,4;-;-;-;-;-;-;-
DOLX26P005525;BRBMEFVDY7L3;FINANCIAL;-;-;-;-;-;-;-;-;-;290,485;-;-;-;-;-;-;-
DOLX26P005550;BRBMEFVDY6K7;FINANCIAL;-;-;-;-;-;-;-;-;-;311,031;-;-;-;-;-;-;-
DOLX26P005575;BRBMEFVDY7M1;FINANCIAL;-;-;-;-;-;-;-;-;-;332,057;-;-;-;-;-;-;-
DOLX26P005600;BRBMEFVDY6L5;FINANCIAL;-;-;-;-;-;-;-;-;-;353,335;-;-;-;-;-;-;-
DOLX26P005625;BRBMEFVDY7N9;FINANCIAL;-;-;-;-;-;-;-;-;-;374,959;-;-;-;-;-;-;-
DOLX26P005650;BRBMEFVDY6M3;FINANCIAL;-;-;-;-;-;-;-;-;-;396,839;-;-;-;-;-;-;-
DOLX26P005675;BRBMEFVDY7O7;FINANCIAL;-;-;-;-;-;-;-;-;-;418,95;-;-;-;-;-;-;-
DOLX26P005700;BRBMEFVDY6N1;FINANCIAL;-;-;-;-;-;-;-;-;-;441,32;-;-;-;-;-;-;-
DOLX26P005725;BRBMEFVDY7P4;FINANCIAL;-;-;-;-;-;-;-;-;-;463,875;-;-;-;-;-;-;-
DOLX26P005750;BRBMEFVDY6O9;FINANCIAL;-;-;-;-;-;-;-;-;-;486,641;-;-;-;-;-;-;-
DOLX26P005800;BRBMEFVDY6P6;FINANCIAL;-;-;-;-;-;-;-;-;-;532,599;-;-;-;-;-;-;-
DOLX26P005850;BRBMEFVDY6Q4;FINANCIAL;-;-;-;-;-;-;-;-;-;579,183;-;-;-;-;-;-;-
DOLX26P005900;BRBMEFVDY6R2;FINANCIAL;-;-;-;-;-;-;-;-;-;626,438;-;-;-;-;-;-;-
DOLX26P005950;BRBMEFVDY6S0;FINANCIAL;-;-;-;-;-;-;-;-;-;674,038;-;-;-;-;-;-;-
DOLX26P006000;BRBMEFVDY6T8;FINANCIAL;-;-;-;-;-;-;-;-;-;721,89;-;-;-;-;-;-;-
DOLX26P006050;BRBMEFVDY6U6;FINANCIAL;-;-;-;-;-;-;-;-;-;769,949;-;-;-;-;-;-;-
DOLX26P006100;BRBMEFVDY6V4;FINANCIAL;-;-;-;-;-;-;-;-;-;818,179;-;-;-;-;-;-;-
DOLX26P006150;BRBMEFVDY6W2;FINANCIAL;-;-;-;-;-;-;-;-;-;866,578;-;-;-;-;-;-;-
DOLX26P006200;BRBMEFVDY6X0;FINANCIAL;-;-;-;-;-;-;-;-;-;915,098;-;-;-;-;-;-;-
DOLX26P006250;BRBMEFVDY6Y8;FINANCIAL;-;-;-;-;-;-;-;-;-;963,767;-;-;-;-;-;-;-
DOLX26P006300;BRBMEFVDY6Z5;FINANCIAL;-;-;-;-;-;-;-;-;-;1012,325;-;-;-;-;-;-;-
DOLX26P006350;BRBMEFVDY700;FINANCIAL;-;-;-;-;-;-;-;-;-;1060,129;-;-;-;-;-;-;-
DOLX26P006400;BRBMEFVDY718;FINANCIAL;-;-;-;-;-;-;-;-;-;1108,086;-;-;-;-;-;-;-
DOLX26P006450;BRBMEFVDY726;FINANCIAL;-;-;-;-;-;-;-;-;-;1156,155;-;-;-;-;-;-;-
DOLX26P006500;BRBMEFVDY734;FINANCIAL;-;-;-;-;-;-;-;-;-;1204,338;-;-;-;-;-;-;-
DOLX26P006750;BRBMEFVDY742;FINANCIAL;-;-;-;-;-;-;-;-;-;1446,359;-;-;-;-;-;-;-
DOLZ26C004100;BRBMEFD104P6;FINANCIAL;-;-;-;-;-;-;-;-;-;1167,09;-;-;-;-;-;-;-
DOLZ26C004150;BRBMEFD10523;FINANCIAL;-;-;-;-;-;-;-;-;-;1118,906;-;-;-;-;-;-;-
DOLZ26C004200;BRBMEFD104Q4;FINANCIAL;-;-;-;-;-;-;-;-;-;1070,824;-;-;-;-;-;-;-
DOLZ26C004250;BRBMEFD10531;FINANCIAL;-;-;-;-;-;-;-;-;-;1022,88;-;-;-;-;-;-;-
DOLZ26C004300;BRBMEFD104R2;FINANCIAL;-;-;-;-;-;-;-;-;-;974,965;-;-;-;-;-;-;-
DOLZ26C004350;BRBMEFD10549;FINANCIAL;-;-;-;-;-;-;-;-;-;927,121;-;-;-;-;-;-;-
DOLZ26C004400;BRBMEFD104S0;FINANCIAL;-;-;-;-;-;-;-;-;-;879,428;-;-;-;-;-;-;-
DOLZ26C004450;BRBMEFD10556;FINANCIAL;-;-;-;-;-;-;-;-;-;831,924;-;-;-;-;-;-;-
DOLZ26C004500;BRBMEFD104T8;FINANCIAL;-;-;-;-;-;-;-;-;-;784,669;-;-;-;-;-;-;-
DOLZ26C004550;BRBMEFD10564;FINANCIAL;-;-;-;-;-;-;-;-;-;737,704;-;-;-;-;-;-;-
DOLZ26C004600;BRBMEFD104U6;FINANCIAL;-;-;-;-;-;-;-;-;-;691,093;-;-;-;-;-;-;-
DOLZ26C004650;BRBMEFD10572;FINANCIAL;-;-;-;-;-;-;-;-;-;644,678;-;-;-;-;-;-;-
DOLZ26C004700;BRBMEFD104V4;FINANCIAL;-;-;-;-;-;-;-;-;-;598,501;-;-;-;-;-;-;-
DOLZ26C004750;BRBMEFD10580;FINANCIAL;-;-;-;-;-;-;-;-;-;552,829;-;-;-;-;-;-;-
DOLZ26C004800;BRBMEFD104W2;FINANCIAL;-;-;-;-;-;-;-;-;-;507,771;-;-;-;-;-;-;-
DOLZ26C004850;BRBMEFD10598;FINANCIAL;-;-;-;-;-;-;-;-;-;464,015;-;-;-;-;-;-;-
DOLZ26C004900;BRBMEFD103J1;FINANCIAL;-;-;-;-;-;-;-;-;-;421,369;-;-;-;-;-;-;-
DOLZ26C004950;BRBMEFD104O9;FINANCIAL;-;-;-;-;-;-;-;-;-;379,983;-;-;-;-;-;-;-
DOLZ26C005000;BRBMEFD10465;FINANCIAL;-;-;-;-;-;-;-;-;-;339,993;-;-;-;-;-;-;-
DOLZ26C005050;BRBMEFD105A5;FINANCIAL;-;-;-;-;-;-;-;-;-;301,595;-;-;-;-;-;-;-
DOLZ26C005100;BRBMEFD10481;FINANCIAL;-;-;-;-;-;-;-;-;-;265,253;-;-;-;-;-;-;-
DOLZ26C005150;BRBMEFD104Y8;FINANCIAL;-;-;-;-;-;-;-;-;-;231,133;-;-;-;-;-;-;-
DOLZ26C005200;BRBMEFD104Z5;FINANCIAL;-;-;-;-;-;-;-;-;-;199,258;-;-;-;-;-;-;-
DOLZ26C005250;BRBMEFD104X0;FINANCIAL;-;-;-;-;-;-;-;-;-;170,693;-;-;-;-;-;-;-
